lng,lat
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.05328641494451,42.30332944214681
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04969415643896,42.29967478636149
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
-71.04610189793341,42.296020130576174
